open,high,low,close,volume,adjclose
281.79998779296875,282.4100036621094,275.6499938964844,280.4100036621094,1673300,280.4100036621094
279.7900085449219,280.7200012207031,272.5199890136719,273.8299865722656,1455900,273.8299865722656
275.82000732421875,278.25,273.0,273.8599853515625,1006700,273.8599853515625
276.010009765625,279.3699951171875,271.6099853515625,275.0299987792969,1474300,275.0299987792969
277.4100036621094,278.1400146484375,272.92999267578125,274.8500061035156,2034300,274.8500061035156
273.1099853515625,288.70001220703125,272.1000061035156,288.0299987792969,2398800,288.0299987792969
288.6499938964844,296.95001220703125,288.6499938964844,293.95001220703125,1686900,293.95001220703125
294.2799987792969,301.7300109863281,293.95001220703125,298.8299865722656,1599800,298.8299865722656
301.20001220703125,301.79998779296875,295.1099853515625,295.7699890136719,1432500,295.7699890136719
295.3900146484375,297.760009765625,289.7799987792969,292.1600036621094,1160000,292.1600036621094
292.8699951171875,295.6600036621094,292.1199951171875,294.5199890136719,990800,294.5199890136719
293.7099914550781,305.95001220703125,293.7099914550781,305.5299987792969,1814400,305.5299987792969
305.0,305.9100036621094,301.9700012207031,303.0,1103700,303.0
300.0400085449219,302.82000732421875,298.7900085449219,299.2300109863281,908600,299.2300109863281
299.8900146484375,299.8900146484375,291.45001220703125,294.2900085449219,956000,294.2900085449219
293.2300109863281,300.260009765625,292.1099853515625,299.0400085449219,1091600,299.0400085449219
299.7300109863281,302.2099914550781,293.4800109863281,293.8399963378906,1126200,293.8399963378906
292.19000244140625,295.0,282.6700134277344,286.25,1407200,286.25
287.3500061035156,291.9599914550781,285.0299987792969,291.0299987792969,910000,291.0299987792969
293.0,293.0,288.239990234375,291.2200012207031,590600,291.2200012207031
292.1700134277344,294.1499938964844,281.30999755859375,281.67999267578125,1263800,281.67999267578125
278.75,284.6199951171875,277.20001220703125,281.6000061035156,1080700,281.6000061035156
281.5,282.9599914550781,278.9700012207031,281.3599853515625,849600,281.3599853515625
281.8599853515625,286.7099914550781,281.1199951171875,281.760009765625,1442200,281.760009765625
281.6499938964844,290.5,281.5400085449219,290.20001220703125,1106600,290.20001220703125
290.2300109863281,292.0,279.5,281.0400085449219,1121800,281.0400085449219
281.70001220703125,284.1099853515625,278.5199890136719,279.17999267578125,989300,279.17999267578125
279.8900146484375,286.0799865722656,277.5,284.44000244140625,1053700,284.44000244140625
284.7699890136719,291.2900085449219,283.29998779296875,288.989990234375,1189700,288.989990234375
288.5299987792969,292.92999267578125,286.5199890136719,292.1099853515625,1464100,292.1099853515625
294.0,296.1400146484375,290.04998779296875,293.4800109863281,1706200,293.4800109863281
291.20001220703125,292.95001220703125,280.0199890136719,280.6700134277344,1614700,280.6700134277344
282.7699890136719,287.3599853515625,279.6199951171875,284.8599853515625,1354300,284.8599853515625
285.9100036621094,288.1499938964844,282.0400085449219,287.6700134277344,1028600,287.6700134277344
288.3900146484375,291.94000244140625,286.010009765625,289.7099914550781,2484400,289.7099914550781
284.32000732421875,287.0,279.69000244140625,285.1400146484375,1350300,285.1400146484375
284.3800048828125,288.4700012207031,282.4700012207031,286.94000244140625,1130600,286.94000244140625
286.94000244140625,288.30999755859375,280.239990234375,280.3999938964844,1109800,280.3999938964844
278.3900146484375,288.9200134277344,277.6700134277344,286.3399963378906,1408200,286.3399963378906
283.2900085449219,285.1199951171875,279.70001220703125,283.45001220703125,1353200,283.45001220703125
282.70001220703125,285.3299865722656,276.57000732421875,276.7799987792969,1583000,276.7799987792969
279.92999267578125,289.5199890136719,278.19000244140625,284.739990234375,1464700,284.739990234375
289.2799987792969,293.8299865722656,286.0199890136719,292.4100036621094,1656300,292.4100036621094
292.4100036621094,293.3299865722656,286.57000732421875,292.79998779296875,1341200,292.79998779296875
292.9599914550781,294.6199951171875,289.1700134277344,289.5400085449219,1914300,289.5400085449219
293.7099914550781,299.5899963378906,289.6400146484375,297.42999267578125,1795500,297.42999267578125
299.8500061035156,303.0400085449219,295.8699951171875,300.6400146484375,1539700,300.6400146484375
300.6400146484375,304.260009765625,296.79998779296875,302.0199890136719,1296700,302.0199890136719
300.0,302.8900146484375,297.4200134277344,298.6300048828125,1132500,298.6300048828125
295.9100036621094,300.04998779296875,292.7300109863281,295.2300109863281,1424700,295.2300109863281
295.45001220703125,296.5799865722656,291.5,294.5400085449219,835000,294.5400085449219
294.5400085449219,300.1400146484375,292.8999938964844,295.1600036621094,1261200,295.1600036621094
295.0,295.6400146484375,289.9100036621094,290.1300048828125,928500,290.1300048828125
284.8900146484375,297.8999938964844,283.5799865722656,296.5400085449219,1124500,296.5400085449219
298.07000732421875,300.94000244140625,292.7099914550781,293.2099914550781,1028100,293.2099914550781
297.0799865722656,298.3500061035156,294.20001220703125,297.0199890136719,1108300,297.0199890136719
300.2099914550781,303.2900085449219,296.4599914550781,300.1700134277344,983500,300.1700134277344
298.8500061035156,299.5799865722656,289.5400085449219,292.0199890136719,928700,292.0199890136719
292.1000061035156,295.54998779296875,289.17999267578125,290.1600036621094,1000900,290.1600036621094
289.69000244140625,300.1400146484375,287.9599914550781,300.0,1467100,300.0
302.739990234375,312.2699890136719,302.5,310.5,1994000,310.5
312.0,315.3699951171875,308.1499938964844,309.2099914550781,1759700,309.2099914550781
313.0400085449219,316.4800109863281,309.4200134277344,311.17999267578125,1266100,311.17999267578125
310.7099914550781,311.5,287.20001220703125,287.8900146484375,4090200,287.8900146484375
302.0,314.489990234375,294.30999755859375,313.8900146484375,3260200,313.8900146484375
310.3500061035156,314.0899963378906,308.4100036621094,312.0,1575200,312.0
312.44000244140625,316.0899963378906,309.5899963378906,314.20001220703125,1192500,314.20001220703125
314.4700012207031,318.3800048828125,309.44000244140625,310.010009765625,1492900,310.010009765625
307.3999938964844,313.6400146484375,305.05999755859375,311.29998779296875,936000,311.29998779296875
311.6300048828125,312.6000061035156,304.0400085449219,308.82000732421875,1180200,308.82000732421875
305.3599853515625,308.79998779296875,298.5299987792969,303.2300109863281,1560100,303.2300109863281
303.0899963378906,311.67999267578125,300.30999755859375,306.5,1356600,306.5
306.5,312.1499938964844,305.6000061035156,309.3399963378906,1321400,309.3399963378906
315.1199951171875,316.17999267578125,302.739990234375,311.0299987792969,2112600,311.0299987792969
308.8900146484375,309.79998779296875,288.8299865722656,303.260009765625,2182100,303.260009765625
305.1099853515625,311.57000732421875,303.8699951171875,306.0299987792969,1393700,306.0299987792969
308.6099853515625,309.9800109863281,300.0,305.2799987792969,1309100,305.2799987792969
306.54998779296875,308.75,304.5799865722656,305.44000244140625,874300,305.44000244140625
304.1300048828125,311.8599853515625,302.0199890136719,309.8999938964844,1048200,309.8999938964844
311.6300048828125,315.5400085449219,311.1300048828125,314.6300048828125,1172400,314.6300048828125
315.0,318.0,313.8999938964844,316.20001220703125,1149300,316.20001220703125
317.8299865722656,322.260009765625,313.05999755859375,321.4800109863281,1461100,321.4800109863281
323.4800109863281,323.6099853515625,315.2799987792969,316.1600036621094,1042800,316.1600036621094
315.1700134277344,317.0299987792969,312.010009765625,312.9800109863281,713700,312.9800109863281
313.7799987792969,320.92999267578125,313.510009765625,315.29998779296875,1113500,315.29998779296875
315.69000244140625,317.2099914550781,312.4700012207031,316.3299865722656,1380400,316.3299865722656
319.5199890136719,322.739990234375,314.0299987792969,316.3999938964844,6633400,316.3999938964844
318.54998779296875,321.5199890136719,315.17999267578125,320.760009765625,1549100,320.760009765625
317.3999938964844,322.45001220703125,316.8800048828125,321.3699951171875,1094800,321.3699951171875
318.8500061035156,319.69000244140625,315.54998779296875,317.6000061035156,812900,317.6000061035156
316.44000244140625,317.2799987792969,310.0400085449219,311.80999755859375,1064400,311.80999755859375
311.80999755859375,317.7099914550781,310.6499938964844,317.5799865722656,871200,317.5799865722656
317.54998779296875,324.75,316.95001220703125,321.32000732421875,1147900,321.32000732421875
319.29998779296875,321.1499938964844,311.7900085449219,312.2200012207031,1007700,312.2200012207031
315.2200012207031,315.4100036621094,311.1400146484375,314.19000244140625,1401800,314.19000244140625
317.0,317.3299865722656,306.7699890136719,307.0899963378906,2006200,307.0899963378906
305.8599853515625,314.79998779296875,304.5199890136719,312.0899963378906,1402500,312.0899963378906
311.2300109863281,312.3999938964844,307.1400146484375,308.3999938964844,1008900,308.3999938964844
305.4599914550781,307.6600036621094,302.8500061035156,304.79998779296875,3091400,304.79998779296875
301.54998779296875,302.5899963378906,289.4800109863281,291.5899963378906,1658200,291.5899963378906
291.79998779296875,296.0,291.29998779296875,293.2300109863281,1287700,293.2300109863281
292.260009765625,294.3900146484375,289.2799987792969,290.54998779296875,1539400,290.54998779296875
290.19000244140625,294.3399963378906,288.19000244140625,293.9200134277344,1189200,293.9200134277344
292.79998779296875,294.82000732421875,288.07000732421875,289.69000244140625,701100,289.69000244140625
290.0,291.0,285.989990234375,287.32000732421875,671100,287.32000732421875
287.0,289.67999267578125,284.760009765625,285.760009765625,842500,285.760009765625
287.2200012207031,291.7300109863281,285.79998779296875,289.0799865722656,894800,289.0799865722656
288.6700134277344,289.32000732421875,284.3999938964844,288.7799987792969,1030700,288.7799987792969
288.6099853515625,289.05999755859375,283.5,286.0199890136719,1100400,286.0199890136719
288.29998779296875,289.2900085449219,283.9800109863281,286.8299865722656,1137400,286.8299865722656
284.3299865722656,290.1700134277344,283.8999938964844,287.8900146484375,1187000,287.8900146484375
291.80999755859375,293.6499938964844,288.6199951171875,290.2099914550781,943400,290.2099914550781
290.0899963378906,291.6600036621094,282.2099914550781,283.2300109863281,1299200,283.2300109863281
283.2300109863281,288.8500061035156,282.5799865722656,288.75,1038900,288.75
289.8699951171875,292.8900146484375,286.8900146484375,292.25,1630300,292.25
290.2200012207031,296.2799987792969,288.7200012207031,296.25,1801100,296.25
296.3900146484375,301.260009765625,295.5799865722656,300.94000244140625,1448300,300.94000244140625
303.489990234375,312.3500061035156,302.6199951171875,311.9800109863281,2070700,311.9800109863281
311.79998779296875,312.6600036621094,307.05999755859375,309.8599853515625,2264900,309.8599853515625
310.0299987792969,311.5400085449219,302.5199890136719,307.94000244140625,1551500,307.94000244140625
306.30999755859375,310.4599914550781,305.489990234375,309.8399963378906,1466200,309.8399963378906
309.5899963378906,312.42999267578125,308.5299987792969,311.80999755859375,1810700,311.80999755859375
311.79998779296875,313.8900146484375,309.5299987792969,313.57000732421875,932300,313.57000732421875
314.3599853515625,315.3299865722656,312.0,315.2799987792969,1315100,315.2799987792969
315.75,321.1099853515625,314.6000061035156,321.0199890136719,1302000,321.0199890136719
321.0,323.6700134277344,319.5799865722656,321.45001220703125,1288600,321.45001220703125
321.2099914550781,322.69000244140625,319.2300109863281,319.9800109863281,2261800,319.9800109863281
319.9800109863281,325.19000244140625,319.9800109863281,323.1000061035156,1352900,323.1000061035156
321.5,323.1000061035156,312.5799865722656,317.2699890136719,1237700,317.2699890136719
315.0,315.7699890136719,301.05999755859375,303.7799987792969,1944000,303.7799987792969
304.55999755859375,306.3999938964844,300.75,301.0199890136719,1621300,301.0199890136719
299.80999755859375,310.2799987792969,299.7200012207031,304.8699951171875,1295600,304.8699951171875
303.5899963378906,309.44000244140625,302.239990234375,308.5400085449219,1300600,308.5400085449219
302.9800109863281,303.1099853515625,293.0899963378906,293.3299865722656,2168600,293.3299865722656
293.1000061035156,295.5199890136719,289.5799865722656,291.6000061035156,1798700,291.6000061035156
291.95001220703125,298.489990234375,290.1700134277344,297.3999938964844,1342100,297.3999938964844
295.5299987792969,300.989990234375,295.5299987792969,299.17999267578125,1053300,299.17999267578125
297.4700012207031,301.3500061035156,295.0,300.25,1190400,300.25
299.05999755859375,299.57000732421875,294.0799865722656,298.75,899800,298.75
296.1700134277344,298.3900146484375,291.489990234375,292.0400085449219,1039300,292.0400085449219
291.239990234375,295.69000244140625,290.0,293.6600036621094,1278000,293.6600036621094
290.760009765625,295.8399963378906,290.760009765625,292.4800109863281,1125300,292.4800109863281
292.8399963378906,296.6600036621094,290.0,294.3599853515625,1010800,294.3599853515625
